code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
PCNGD00,0.91,h,Bonga FOB Nigeria vs WAF Dtd Strip,2020-06-25 17:08:24,2020-06-25 00:00:00,N,Y,OK
PCNGD00,0.89,l,Bonga FOB Nigeria vs WAF Dtd Strip,2020-06-25 17:08:24,2020-06-25 00:00:00,N,Y,OK
PCNGE00,40.89,c,Djeno FOB Republic of Congo,2020-06-25 17:08:27,2020-06-25 00:00:00,N,Y,OK
PCNGE00,40.91,h,Djeno FOB Republic of Congo,2020-06-25 17:08:27,2020-06-25 00:00:00,N,Y,OK
PCNGE00,40.87,l,Djeno FOB Republic of Congo,2020-06-25 17:08:27,2020-06-25 00:00:00,N,Y,OK
FSFRM03,,,Crude FAF Scapa Flow-Rotterdam $/bbl MAvg,,,,,This Symbol is not available in the latest price
PCNGH00,1.4,c,Pazflor FOB Angola vs 30-60 Day Dated Strip,2020-06-25 17:08:24,2020-06-25 00:00:00,N,Y,OK
PCNGH00,1.41,h,Pazflor FOB Angola vs 30-60 Day Dated Strip,2020-06-25 17:08:24,2020-06-25 00:00:00,N,Y,OK
PCNGH00,1.39,l,Pazflor FOB Angola vs 30-60 Day Dated Strip,2020-06-25 17:08:24,2020-06-25 00:00:00,N,Y,OK
PCNGH03,-2.103,c,Pazflor FOB Angola vs Angola Dtd Strip MAvg,2020-06-01 06:02:21,2020-05-01 00:00:00,N,Y,OK
PCNGH03,-2.093,h,Pazflor FOB Angola vs Angola Dtd Strip MAvg,2020-06-01 06:02:21,2020-05-01 00:00:00,N,Y,OK
PCNGH03,-2.113,l,Pazflor FOB Angola vs Angola Dtd Strip MAvg,2020-06-01 06:02:21,2020-05-01 00:00:00,N,Y,OK
PCNGJ03,-2.558,c,Plutonio FOB Angola vs Angola Dtd Strip MAvg,2020-06-01 06:02:20,2020-05-01 00:00:00,N,Y,OK
PCNGJ03,-2.548,h,Plutonio FOB Angola vs Angola Dtd Strip MAvg,2020-06-01 06:02:20,2020-05-01 00:00:00,N,Y,OK
PCNGJ03,-2.568,l,Plutonio FOB Angola vs Angola Dtd Strip MAvg,2020-06-01 06:02:20,2020-05-01 00:00:00,N,Y,OK
PCNGG00,41.49,c,Pazflor FOB Angola,2020-06-25 17:08:27,2020-06-25 00:00:00,N,Y,OK
PCNGG00,41.51,h,Pazflor FOB Angola,2020-06-25 17:08:27,2020-06-25 00:00:00,N,Y,OK
PCNGG00,41.47,l,Pazflor FOB Angola,2020-06-25 17:08:27,2020-06-25 00:00:00,N,Y,OK
PCNGI00,40.94,c,Plutonio FOB Angola,2020-06-25 17:08:27,2020-06-25 00:00:00,N,Y,OK
PCNGI00,40.96,h,Plutonio FOB Angola,2020-06-25 17:08:27,2020-06-25 00:00:00,N,Y,OK
PCNGI00,40.92,l,Plutonio FOB Angola,2020-06-25 17:08:27,2020-06-25 00:00:00,N,Y,OK
PCNGI03,28.79,c,Plutonio FOB Angola MAvg,2020-06-01 06:02:20,2020-05-01 00:00:00,N,Y,OK
PCNGI03,28.807,h,Plutonio FOB Angola MAvg,2020-06-01 06:02:21,2020-05-01 00:00:00,N,Y,OK
PCNGI03,28.773,l,Plutonio FOB Angola MAvg,2020-06-01 06:02:21,2020-05-01 00:00:00,N,Y,OK
PCNGJ00,0.85,c,Plutonio FOB Angola vs Angola Dtd Strip,2020-06-25 17:08:24,2020-06-25 00:00:00,N,Y,OK
PCNGJ00,0.86,h,Plutonio FOB Angola vs Angola Dtd Strip,2020-06-25 17:08:24,2020-06-25 00:00:00,N,Y,OK
PCNGJ00,0.84,l,Plutonio FOB Angola vs Angola Dtd Strip,2020-06-25 17:08:24,2020-06-25 00:00:00,N,Y,OK
PCNGG03,29.246,c,Pazflor FOB Angola MAvg,2020-06-01 06:02:20,2020-05-01 00:00:00,N,Y,OK
PCNGG03,29.263,h,Pazflor FOB Angola MAvg,2020-06-01 06:02:19,2020-05-01 00:00:00,N,Y,OK
PCNGG03,29.228,l,Pazflor FOB Angola MAvg,2020-06-01 06:02:20,2020-05-01 00:00:00,N,Y,OK
PCNGF03,-3.111,c,Djeno FOB Republic of Congo vs WAF Dtd Strip MAvg,2020-06-01 06:02:20,2020-05-01 00:00:00,N,Y,OK
PCNGF03,-3.101,h,Djeno FOB Republic of Congo vs WAF Dtd Strip MAvg,2020-06-01 06:02:19,2020-05-01 00:00:00,N,Y,OK
PCNGF03,-3.121,l,Djeno FOB Republic of Congo vs WAF Dtd Strip MAvg,2020-06-01 06:02:20,2020-05-01 00:00:00,N,Y,OK
